0.898177, 873.219, 0.00877337, 0.00538224, 7.62758e-06, 1.07744e-06, 0.167696, 7.32668e-06, 0.0377568, 0.000221537, 0.00188412, 7.07921e-17, 3.92651e-13, 3.65749e-09, 3.88183e-10, 2.42037e-05, 0.0343632, 0.0117874, 0.000836781, 1.07458e-07, 0.00140221, 4.02376e-09, 6.94383e-06, 0.000215349, 3.83459e-15, 1.76912e-07, 6.1931e-10, 8.93196e-05, 2.80805e-07, 0.00012845, 2.87664e-11, 4.14856e-07, 9.42691e-12, 2.60126e-16, 2.17207e-14, 8.29059e-16, 2.10665e-15, 2.05112e-12, 4.31446e-12, 3.10666e-12, 7.23989e-11, 2.12177e-14, 1.33231e-21, 5.57369e-14, 3.60555e-17, 8.20735e-15, 4.69973e-16, 1.35103e-18, 1.89254e-14, 2.79698e-17, 0.728844, 0.00934415, 1.96264e-09, 7.59182e-07, 4.29095e-08, 2.83355e-07, 
0.898222, 874.759, 0.00874684, 0.00541507, 7.69066e-06, 1.09386e-06, 0.167565, 7.37229e-06, 0.0379263, 0.000221087, 0.0018702, 7.30321e-17, 4.01676e-13, 3.70778e-09, 3.9343e-10, 2.44817e-05, 0.03427, 0.011862, 0.000845352, 1.08621e-07, 0.00140283, 4.07342e-09, 6.90496e-06, 0.000215378, 4.03031e-15, 1.81352e-07, 6.37916e-10, 9.07174e-05, 2.86214e-07, 0.000129846, 3.03234e-11, 4.33369e-07, 9.81788e-12, 2.68112e-16, 2.22847e-14, 8.57786e-16, 2.20187e-15, 2.08105e-12, 4.43362e-12, 3.15738e-12, 7.43195e-11, 2.17299e-14, 1.41322e-21, 5.78391e-14, 8.03562e-17, 8.35262e-15, 4.85686e-16, 1.42391e-18, 1.94096e-14, 2.8894e-17, 0.728793, 0.0093435, 1.99431e-09, 7.75028e-07, 4.41192e-08, 2.90929e-07, 
0.898266, 876.309, 0.00872012, 0.00544822, 7.75463e-06, 1.11063e-06, 0.167434, 7.41861e-06, 0.0380972, 0.000220634, 0.00185625, 7.53608e-17, 4.10985e-13, 3.75924e-09, 3.98797e-10, 2.47644e-05, 0.0341759, 0.0119373, 0.000854042, 1.09802e-07, 0.00140342, 4.12384e-09, 6.86606e-06, 0.000215391, 4.2369e-15, 1.85918e-07, 6.5718e-10, 9.21416e-05, 2.91755e-07, 0.000131261, 3.19783e-11, 4.52867e-07, 1.02264e-11, 2.76402e-16, 2.28662e-14, 8.87635e-16, 2.30179e-15, 2.11156e-12, 4.55666e-12, 3.20914e-12, 7.63008e-11, 2.22574e-14, 1.49735e-21, 6.02034e-14, -4.37686e-17, 8.50183e-15, 5.02044e-16, 1.50095e-18, 1.99092e-14, 2.9855e-17, 0.728741, 0.00934284, 2.02638e-09, 7.91263e-07, 4.53655e-08, 2.98747e-07, 
0.898311, 877.869, 0.00869322, 0.00548168, 7.81949e-06, 1.12776e-06, 0.167301, 7.46566e-06, 0.0382693, 0.000220178, 0.00184226, 7.77826e-17, 4.20588e-13, 3.81193e-09, 4.04287e-10, 2.5052e-05, 0.034081, 0.0120132, 0.000862854, 1.11003e-07, 0.00140396, 4.17501e-09, 6.82715e-06, 0.000215387, 4.45504e-15, 1.90615e-07, 6.77129e-10, 9.35926e-05, 2.97435e-07, 0.000132695, 3.37375e-11, 4.73407e-07, 1.06535e-11, 2.85009e-16, 2.34661e-14, 9.18655e-16, 2.40665e-15, 2.14265e-12, 4.68373e-12, 3.26197e-12, 7.83449e-11, 2.28007e-14, 1.59238e-21, 6.22205e-14, 2.77663e-16, 8.65512e-15, 5.19078e-16, 1.58265e-18, 2.04246e-14, 3.08626e-17, 0.72869, 0.00934218, 2.05885e-09, 8.07898e-07, 4.66492e-08, 3.06818e-07, 
0.898342, 878.959, 0.00867443, 0.00550509, 7.86506e-06, 1.13988e-06, 0.167209, 7.49876e-06, 0.0383897, 0.00021986, 0.00183253, 7.95206e-17, 4.27434e-13, 3.84924e-09, 4.08174e-10, 2.52546e-05, 0.0340146, 0.0120663, 0.000869042, 1.11849e-07, 0.00140431, 4.211e-09, 6.80014e-06, 0.000215375, 4.61361e-15, 1.93955e-07, 6.91394e-10, 9.46159e-05, 3.0146e-07, 0.000133702, 3.50239e-11, 4.88308e-07, 1.09612e-11, 2.91177e-16, 2.38936e-14, 9.40901e-16, 2.48249e-15, 2.16459e-12, 4.77437e-12, 3.29927e-12, 7.98019e-11, 2.31873e-14, 1.65122e-21, 6.38244e-14, 3.57468e-16, 8.764e-15, 5.31317e-16, 1.64213e-18, 2.0792e-14, 3.15858e-17, 0.728654, 0.00934171, 2.08163e-09, 8.19685e-07, 4.7563e-08, 3.12573e-07, 
0.898363, 879.705, 0.00866157, 0.00552113, 7.89637e-06, 1.14824e-06, 0.167145, 7.52153e-06, 0.038472, 0.000219643, 0.00182589, 8.07329e-17, 4.32187e-13, 3.87503e-09, 4.10858e-10, 2.5394e-05, 0.0339692, 0.0121027, 0.000873295, 1.1243e-07, 0.00140454, 4.23574e-09, 6.78173e-06, 0.000215362, 4.72519e-15, 1.9627e-07, 7.01318e-10, 9.53211e-05, 3.04243e-07, 0.000134393, 3.59327e-11, 4.98778e-07, 1.11765e-11, 2.95475e-16, 2.41903e-14, 9.5641e-16, 2.53566e-15, 2.17971e-12, 4.83733e-12, 3.32499e-12, 8.08133e-11, 2.34554e-14, 1.70299e-21, 6.53573e-14, 1.40828e-18, 8.83941e-15, 5.3986e-16, 1.68387e-18, 2.10471e-14, 3.20859e-17, 0.728629, 0.0093414, 2.09727e-09, 8.27834e-07, 4.81966e-08, 3.1657e-07, 
0.898384, 880.453, 0.00864867, 0.00553725, 7.9279e-06, 1.15669e-06, 0.167081, 7.54448e-06, 0.0385547, 0.000219425, 0.00181924, 8.19684e-17, 4.37011e-13, 3.90111e-09, 4.13573e-10, 2.55347e-05, 0.0339235, 0.0121392, 0.000877576, 1.13017e-07, 0.00140476, 4.26066e-09, 6.76332e-06, 0.000215346, 4.83972e-15, 1.98616e-07, 7.11411e-10, 9.60325e-05, 3.07059e-07, 0.000135089, 3.68686e-11, 5.09512e-07, 1.13963e-11, 2.99852e-16, 2.44914e-14, 9.72207e-16, 2.59007e-15, 2.19497e-12, 4.90126e-12, 3.35097e-12, 8.18399e-11, 2.37273e-14, 1.75609e-21, 6.65771e-14, -1.70358e-17, 8.91581e-15, 5.48572e-16, 1.72687e-18, 2.13061e-14, 3.26001e-17, 0.728604, 0.00934108, 2.11301e-09, 8.36077e-07, 4.88392e-08, 3.20627e-07, 
0.898405, 881.204, 0.00863572, 0.00555344, 7.95964e-06, 1.16523e-06, 0.167017, 7.5676e-06, 0.0386377, 0.000219206, 0.00181259, 8.32275e-17, 4.4191e-13, 3.92749e-09, 4.16318e-10, 2.56765e-05, 0.0338776, 0.0121759, 0.000881886, 1.13608e-07, 0.00140497, 4.28577e-09, 6.7449e-06, 0.000215326, 4.95727e-15, 2.00994e-07, 7.21674e-10, 9.67504e-05, 3.09908e-07, 0.000135789, 3.78324e-11, 5.20517e-07, 1.16209e-11, 3.04309e-16, 2.47971e-14, 9.88298e-16, 2.64576e-15, 2.21037e-12, 4.96619e-12, 3.37719e-12, 8.2882e-11, 2.40031e-14, 1.79165e-21, 6.78613e-14, -7.48261e-17, 8.99322e-15, 5.57455e-16, 1.77103e-18, 2.1569e-14, 3.31242e-17, 0.728579, 0.00934076, 2.12884e-09, 8.44417e-07, 4.94908e-08, 3.24748e-07, 
0.89842, 881.749, 0.00862631, 0.00556521, 7.98276e-06, 1.17146e-06, 0.166971, 7.58445e-06, 0.038698, 0.000219048, 0.00180776, 8.41542e-17, 4.45503e-13, 3.94678e-09, 4.18325e-10, 2.57799e-05, 0.0338442, 0.0122025, 0.000885025, 1.14039e-07, 0.00140512, 4.30406e-09, 6.73157e-06, 0.000215308, 5.04432e-15, 2.02736e-07, 7.29215e-10, 9.72742e-05, 3.11992e-07, 0.000136299, 3.85481e-11, 5.28658e-07, 1.17865e-11, 3.07587e-16, 2.50212e-14, 1.00014e-15, 2.68689e-15, 2.22162e-12, 5.01384e-12, 3.39634e-12, 8.36464e-11, 2.42052e-14, 1.84438e-21, 6.88765e-14, -1.86028e-16, 9.04991e-15, 5.63998e-16, 1.80374e-18, 2.17618e-14, 3.35096e-17, 0.728561, 0.00934053, 2.14036e-09, 8.50517e-07, 4.99684e-08, 3.27771e-07, 
0.898435, 882.296, 0.00861688, 0.00557701, 8.00599e-06, 1.17775e-06, 0.166924, 7.6014e-06, 0.0387585, 0.000218889, 0.00180293, 8.50939e-17, 4.49137e-13, 3.96623e-09, 4.20348e-10, 2.58839e-05, 0.0338108, 0.0122293, 0.000888179, 1.14472e-07, 0.00140526, 4.32245e-09, 6.71824e-06, 0.000215289, 5.13304e-15, 2.04496e-07, 7.36848e-10, 9.78014e-05, 3.14094e-07, 0.000136811, 3.92794e-11, 5.36947e-07, 1.19547e-11, 3.10909e-16, 2.52479e-14, 1.01213e-15, 2.72872e-15, 2.23293e-12, 5.06202e-12, 3.41563e-12, 8.44191e-11, 2.44095e-14, 1.88277e-21, 6.96071e-14, 1.20187e-18, 9.10714e-15, 5.70634e-16, 1.83722e-18, 2.19568e-14, 3.39044e-17, 0.728543, 0.0093403, 2.15194e-09, 8.56669e-07, 5.04509e-08, 3.30827e-07, 
0.898451, 882.844, 0.00860743, 0.00558886, 8.02934e-06, 1.18408e-06, 0.166877, 7.61845e-06, 0.0388191, 0.00021873, 0.0017981, 8.60467e-17, 4.52811e-13, 3.98585e-09, 4.22388e-10, 2.59886e-05, 0.0337772, 0.0122561, 0.000891349, 1.14908e-07, 0.0014054, 4.34094e-09, 6.7049e-06, 0.000215268, 5.22347e-15, 2.06273e-07, 7.44576e-10, 9.83321e-05, 3.16214e-07, 0.000137325, 4.00265e-11, 5.45388e-07, 1.21254e-11, 3.14275e-16, 2.54769e-14, 1.02429e-15, 2.77126e-15, 2.24433e-12, 5.11074e-12, 3.43505e-12, 8.52003e-11, 2.46158e-14, 1.90026e-21, 7.04152e-14, 1.24715e-16, 9.16493e-15, 5.77366e-16, 1.87135e-18, 2.21539e-14, 3.43044e-17, 0.728525, 0.00934007, 2.16356e-09, 8.62872e-07, 5.09384e-08, 3.33918e-07, 
0.898462, 883.241, 0.00860056, 0.00559747, 8.04633e-06, 1.1887e-06, 0.166843, 7.63085e-06, 0.0388631, 0.000218615, 0.0017946, 8.67453e-17, 4.55498e-13, 4.00016e-09, 4.23877e-10, 2.60649e-05, 0.0337528, 0.0122756, 0.000893655, 1.15225e-07, 0.00140549, 4.35439e-09, 6.69524e-06, 0.000215252, 5.29006e-15, 2.07571e-07, 7.50234e-10, 9.87187e-05, 3.17762e-07, 0.0001377, 4.05778e-11, 5.516e-07, 1.22508e-11, 3.16742e-16, 2.56445e-14, 1.03321e-15, 2.80253e-15, 2.25263e-12, 5.14639e-12, 3.44921e-12, 8.57716e-11, 2.47666e-14, 1.94677e-21, 7.12235e-14, 3.02633e-19, 9.20715e-15, 5.82304e-16, 1.89642e-18, 2.22981e-14, 3.45954e-17, 0.728512, 0.0093399, 2.17202e-09, 8.674e-07, 5.12946e-08, 3.36179e-07, 
0.898473, 883.64, 0.00859368, 0.00560609, 8.06338e-06, 1.19334e-06, 0.166809, 7.64331e-06, 0.0389072, 0.000218499, 0.00179109, 8.74511e-17, 4.58207e-13, 4.01456e-09, 4.25374e-10, 2.61414e-05, 0.0337284, 0.0122951, 0.000895969, 1.15544e-07, 0.00140559, 4.3679e-09, 6.68558e-06, 0.000215234, 5.35758e-15, 2.08879e-07, 7.55943e-10, 9.91072e-05, 3.19319e-07, 0.000138075, 4.11378e-11, 5.57894e-07, 1.23776e-11, 3.19233e-16, 2.58133e-14, 1.04221e-15, 2.83418e-15, 2.26097e-12, 5.18232e-12, 3.46344e-12, 8.63475e-11, 2.49186e-14, 1.97916e-21, 7.19324e-14, -1.72974e-17, 9.24966e-15, 5.87294e-16, 1.9219e-18, 2.24434e-14, 3.48908e-17, 0.728499, 0.00933973, 2.1805e-09, 8.71955e-07, 5.16535e-08, 3.38458e-07, 
0.898484, 884.039, 0.00858679, 0.00561474, 8.08049e-06, 1.19801e-06, 0.166775, 7.65583e-06, 0.0389514, 0.000218383, 0.00178758, 8.8164e-17, 4.60938e-13, 4.02905e-09, 4.2688e-10, 2.62183e-05, 0.0337039, 0.0123147, 0.000898291, 1.15864e-07, 0.00140568, 4.38146e-09, 6.67593e-06, 0.000215216, 5.42604e-15, 2.10196e-07, 7.61704e-10, 9.94975e-05, 3.20886e-07, 0.000138452, 4.17066e-11, 5.64271e-07, 1.25058e-11, 3.21748e-16, 2.59835e-14, 1.05129e-15, 2.86622e-15, 2.26935e-12, 5.21855e-12, 3.47774e-12, 8.69279e-11, 2.50717e-14, 1.98936e-21, 7.26179e-14, -3.80306e-18, 9.29248e-15, 5.92336e-16, 1.94775e-18, 2.25899e-14, 3.51898e-17, 0.728486, 0.00933956, 2.18901e-09, 8.76538e-07, 5.2015e-08, 3.40755e-07, 
0.898495, 884.439, 0.00857989, 0.00562341, 8.09767e-06, 1.2027e-06, 0.16674, 7.66839e-06, 0.0389957, 0.000218268, 0.00178407, 8.88841e-17, 4.63692e-13, 4.04363e-09, 4.28395e-10, 2.62956e-05, 0.0336794, 0.0123343, 0.000900622, 1.16185e-07, 0.00140577, 4.39507e-09, 6.66627e-06, 0.000215196, 5.49546e-15, 2.11523e-07, 7.67516e-10, 9.98896e-05, 3.22463e-07, 0.00013883, 4.22843e-11, 5.70732e-07, 1.26355e-11, 3.24288e-16, 2.61551e-14, 1.06047e-15, 2.89865e-15, 2.27778e-12, 5.25508e-12, 3.49211e-12, 8.7513e-11, 2.5226e-14, 2.03673e-21, 7.33425e-14, -2.17078e-17, 9.3356e-15, 5.97431e-16, 1.97397e-18, 2.27376e-14, 3.54916e-17, 0.728472, 0.00933939, 2.19755e-09, 8.8115e-07, 5.23792e-08, 3.43071e-07, 
0.898506, 884.84, 0.00857297, 0.00563209, 8.1149e-06, 1.20742e-06, 0.166706, 7.68101e-06, 0.0390401, 0.000218152, 0.00178056, 8.96117e-17, 4.66467e-13, 4.0583e-09, 4.29919e-10, 2.63732e-05, 0.0336547, 0.012354, 0.000902961, 1.16508e-07, 0.00140585, 4.40874e-09, 6.65661e-06, 0.000215176, 5.56584e-15, 2.12859e-07, 7.7338e-10, 0.000100284, 3.2405e-07, 0.000139209, 4.28712e-11, 5.7728e-07, 1.27666e-11, 3.26852e-16, 2.6328e-14, 1.06974e-15, 2.93149e-15, 2.28625e-12, 5.29191e-12, 3.50656e-12, 8.81027e-11, 2.53814e-14, 2.07907e-21, 7.4084e-14, -4.86242e-17, 9.37902e-15, 6.02579e-16, 2.00056e-18, 2.28864e-14, 3.57965e-17, 0.728459, 0.00933922, 2.20611e-09, 8.8579e-07, 5.27461e-08, 3.45407e-07, 
0.898517, 885.241, 0.00856604, 0.0056408, 8.1322e-06, 1.21217e-06, 0.166672, 7.69368e-06, 0.0390846, 0.000218035, 0.00177705, 9.03467e-17, 4.69266e-13, 4.07306e-09, 4.31452e-10, 2.64511e-05, 0.0336301, 0.0123737, 0.000905309, 1.16832e-07, 0.00140593, 4.42246e-09, 6.64695e-06, 0.000215154, 5.63721e-15, 2.14205e-07, 7.79297e-10, 0.00010068, 3.25647e-07, 0.000139589, 4.34672e-11, 5.83914e-07, 1.28992e-11, 3.29441e-16, 2.65023e-14, 1.0791e-15, 2.96473e-15, 2.29476e-12, 5.32904e-12, 3.52108e-12, 8.86972e-11, 2.5538e-14, 2.08334e-21, 7.47831e-14, -2.53023e-17, 9.42275e-15, 6.07782e-16, 2.02756e-18, 2.30365e-14, 3.61055e-17, 0.728446, 0.00933905, 2.21471e-09, 8.90458e-07, 5.31157e-08, 3.47761e-07, 
0.898528, 885.644, 0.00855909, 0.00564953, 8.14957e-06, 1.21694e-06, 0.166637, 7.7064e-06, 0.0391292, 0.000217919, 0.00177353, 9.10892e-17, 4.72088e-13, 4.08791e-09, 4.32995e-10, 2.65294e-05, 0.0336054, 0.0123934, 0.000907665, 1.17158e-07, 0.00140601, 4.43623e-09, 6.63729e-06, 0.000215131, 5.70958e-15, 2.15561e-07, 7.85268e-10, 0.000101077, 3.27253e-07, 0.000139971, 4.40727e-11, 5.90637e-07, 1.30333e-11, 3.32056e-16, 2.6678e-14, 1.08855e-15, 2.99838e-15, 2.30331e-12, 5.36648e-12, 3.53568e-12, 8.92964e-11, 2.56958e-14, 2.13018e-21, 7.54647e-14, 2.35997e-17, 9.4668e-15, 6.13041e-16, 2.05497e-18, 2.31878e-14, 3.64182e-17, 0.728432, 0.00933888, 2.22333e-09, 8.95156e-07, 5.3488e-08, 3.50134e-07, 
0.898539, 886.046, 0.00855213, 0.00565828, 8.167e-06, 1.22174e-06, 0.166603, 7.71917e-06, 0.0391738, 0.000217803, 0.00177001, 9.18394e-17, 4.74932e-13, 4.10286e-09, 4.34547e-10, 2.66081e-05, 0.0335806, 0.0124132, 0.000910029, 1.17485e-07, 0.00140609, 4.45006e-09, 6.62764e-06, 0.000215107, 5.78297e-15, 2.16926e-07, 7.91293e-10, 0.000101477, 3.2887e-07, 0.000140354, 4.46878e-11, 5.97449e-07, 1.3169e-11, 3.34697e-16, 2.6855e-14, 1.09809e-15, 3.03245e-15, 2.3119e-12, 5.40423e-12, 3.55035e-12, 8.99004e-11, 2.58548e-14, 2.18389e-21, 7.61471e-14, 7.99166e-17, 9.51116e-15, 6.18355e-16, 2.08278e-18, 2.33403e-14, 3.67344e-17, 0.728419, 0.00933871, 2.23198e-09, 8.99882e-07, 5.38631e-08, 3.52526e-07, 
0.89855, 886.45, 0.00854516, 0.00566705, 8.18449e-06, 1.22657e-06, 0.166568, 7.732e-06, 0.0392186, 0.000217686, 0.00176649, 9.25974e-17, 4.77801e-13, 4.11789e-09, 4.36109e-10, 2.6687e-05, 0.0335557, 0.012433, 0.000912402, 1.17813e-07, 0.00140616, 4.46394e-09, 6.61798e-06, 0.000215082, 5.85738e-15, 2.18302e-07, 7.97373e-10, 0.000101879, 3.30498e-07, 0.000140739, 4.53126e-11, 6.04351e-07, 1.33061e-11, 3.37363e-16, 2.70335e-14, 1.10773e-15, 3.06693e-15, 2.32054e-12, 5.44229e-12, 3.5651e-12, 9.05092e-11, 2.6015e-14, 2.17535e-21, 7.69119e-14, 6.19284e-17, 9.55583e-15, 6.23725e-16, 2.11098e-18, 2.3494e-14, 3.70532e-17, 0.728406, 0.00933853, 2.24066e-09, 9.04638e-07, 5.4241e-08, 3.54939e-07, 
0.898561, 886.855, 0.00853818, 0.00567584, 8.20205e-06, 1.23142e-06, 0.166533, 7.74489e-06, 0.0392634, 0.00021757, 0.00176296, 9.33632e-17, 4.80693e-13, 4.13302e-09, 4.37679e-10, 2.67664e-05, 0.0335308, 0.0124529, 0.000914784, 1.18143e-07, 0.00140624, 4.47787e-09, 6.60833e-06, 0.000215056, 5.93284e-15, 2.19687e-07, 8.03508e-10, 0.000102282, 3.32135e-07, 0.000141124, 4.59474e-11, 6.11346e-07, 1.34449e-11, 3.40056e-16, 2.72135e-14, 1.11747e-15, 3.10185e-15, 2.32922e-12, 5.48066e-12, 3.57992e-12, 9.1123e-11, 2.61765e-14, 2.22826e-21, 7.77114e-14, 1.76995e-17, 9.60083e-15, 6.29153e-16, 2.13957e-18, 2.3649e-14, 3.73753e-17, 0.728392, 0.00933836, 2.24937e-09, 9.09423e-07, 5.46216e-08, 3.5737e-07, 
0.898572, 887.26, 0.00853117, 0.00568466, 8.21967e-06, 1.2363e-06, 0.166498, 7.75783e-06, 0.0393084, 0.000217453, 0.00175944, 9.41369e-17, 4.83608e-13, 4.14825e-09, 4.3926e-10, 2.68461e-05, 0.0335059, 0.0124728, 0.000917174, 1.18474e-07, 0.0014063, 4.49187e-09, 6.59867e-06, 0.000215029, 6.00936e-15, 2.21083e-07, 8.09699e-10, 0.000102687, 3.33783e-07, 0.000141511, 4.65922e-11, 6.18434e-07, 1.35852e-11, 3.42776e-16, 2.73948e-14, 1.1273e-15, 3.1372e-15, 2.33794e-12, 5.51936e-12, 3.59482e-12, 9.17417e-11, 2.63391e-14, 2.26693e-21, 7.84577e-14, 3.50013e-17, 9.64616e-15, 6.34638e-16, 2.16861e-18, 2.38053e-14, 3.77016e-17, 0.728379, 0.00933819, 2.25811e-09, 9.14238e-07, 5.50051e-08, 3.59822e-07, 
0.898583, 887.666, 0.00852416, 0.00569349, 8.23736e-06, 1.24121e-06, 0.166463, 7.77083e-06, 0.0393534, 0.000217336, 0.00175591, 9.49187e-17, 4.86549e-13, 4.16357e-09, 4.4085e-10, 2.69262e-05, 0.0334809, 0.0124928, 0.000919573, 1.18807e-07, 0.00140637, 4.50591e-09, 6.58902e-06, 0.000215001, 6.08697e-15, 2.22488e-07, 8.15946e-10, 0.000103095, 3.35442e-07, 0.000141899, 4.72472e-11, 6.25617e-07, 1.37271e-11, 3.45522e-16, 2.75777e-14, 1.13723e-15, 3.17298e-15, 2.3467e-12, 5.55837e-12, 3.6098e-12, 9.23653e-11, 2.6503e-14, 2.25704e-21, 7.92072e-14, 5.77561e-17, 9.6918e-15, 6.40182e-16, 2.19808e-18, 2.39628e-14, 3.80318e-17, 0.728365, 0.00933802, 2.26687e-09, 9.19083e-07, 5.53914e-08, 3.62294e-07, 
0.898594, 888.072, 0.00851713, 0.00570234, 8.25511e-06, 1.24615e-06, 0.166428, 7.78388e-06, 0.0393985, 0.000217219, 0.00175238, 9.57086e-17, 4.89513e-13, 4.17899e-09, 4.4245e-10, 2.70066e-05, 0.0334558, 0.0125128, 0.00092198, 1.19141e-07, 0.00140643, 4.52002e-09, 6.57936e-06, 0.000214971, 6.16567e-15, 2.23904e-07, 8.22251e-10, 0.000103504, 3.37111e-07, 0.000142289, 4.79127e-11, 6.32895e-07, 1.38706e-11, 3.48296e-16, 2.7762e-14, 1.14725e-15, 3.20921e-15, 2.35551e-12, 5.59771e-12, 3.62486e-12, 9.2994e-11, 2.66682e-14, 2.33224e-21, 8.00063e-14, 3.95141e-17, 9.73779e-15, 6.45786e-16, 2.22796e-18, 2.41216e-14, 3.83651e-17, 0.728352, 0.00933785, 2.27567e-09, 9.23958e-07, 5.57805e-08, 3.64786e-07, 
0.898605, 888.48, 0.00851009, 0.00571122, 8.27293e-06, 1.25111e-06, 0.166393, 7.79698e-06, 0.0394437, 0.000217101, 0.00174885, 9.65068e-17, 4.92503e-13, 4.19451e-09, 4.4406e-10, 2.70874e-05, 0.0334307, 0.0125329, 0.000924397, 1.19476e-07, 0.00140649, 4.53417e-09, 6.56971e-06, 0.000214941, 6.24548e-15, 2.2533e-07, 8.28613e-10, 0.000103915, 3.38791e-07, 0.000142679, 4.85888e-11, 6.40271e-07, 1.40158e-11, 3.51098e-16, 2.79478e-14, 1.15738e-15, 3.2459e-15, 2.36437e-12, 5.63737e-12, 3.63999e-12, 9.36278e-11, 2.68346e-14, 2.37256e-21, 8.08054e-14, 3.01169e-17, 9.7841e-15, 6.5145e-16, 2.25829e-18, 2.42817e-14, 3.87021e-17, 0.728338, 0.00933767, 2.28449e-09, 9.28864e-07, 5.61725e-08, 3.67299e-07, 
0.898616, 888.888, 0.00850303, 0.00572012, 8.29082e-06, 1.2561e-06, 0.166358, 7.81015e-06, 0.039489, 0.000216984, 0.00174531, 9.73133e-17, 4.95517e-13, 4.21012e-09, 4.4568e-10, 2.71685e-05, 0.0334055, 0.012553, 0.000926822, 1.19813e-07, 0.00140655, 4.54839e-09, 6.56006e-06, 0.000214909, 6.32642e-15, 2.26767e-07, 8.35033e-10, 0.000104329, 3.40481e-07, 0.000143071, 4.92757e-11, 6.47746e-07, 1.41626e-11, 3.53927e-16, 2.81351e-14, 1.16761e-15, 3.28303e-15, 2.37327e-12, 5.67737e-12, 3.6552e-12, 9.42667e-11, 2.70023e-14, 2.3537e-21, 8.16238e-14, 1.02056e-17, 9.83076e-15, 6.57175e-16, 2.28906e-18, 2.44431e-14, 3.90429e-17, 0.728325, 0.0093375, 2.29335e-09, 9.338e-07, 5.65675e-08, 3.69833e-07, 
0.898625, 889.187, 0.00849785, 0.00572665, 8.30397e-06, 1.25978e-06, 0.166332, 7.81983e-06, 0.0395223, 0.000216898, 0.00174272, 9.79098e-17, 4.97743e-13, 4.22163e-09, 4.46873e-10, 2.72282e-05, 0.033387, 0.0125678, 0.000928605, 1.20061e-07, 0.00140659, 4.55884e-09, 6.55299e-06, 0.000214886, 6.38647e-15, 2.27827e-07, 8.39776e-10, 0.000104633, 3.41727e-07, 0.00014336, 4.97861e-11, 6.53288e-07, 1.42713e-11, 3.56019e-16, 2.82733e-14, 1.17517e-15, 3.31055e-15, 2.37982e-12, 5.70689e-12, 3.6664e-12, 9.47383e-11, 2.71261e-14, 2.43281e-21, 8.22201e-14, 4.9305e-18, 9.86517e-15, 6.6141e-16, 2.31191e-18, 2.45623e-14, 3.92952e-17, 0.728315, 0.00933737, 2.29985e-09, 9.37437e-07, 5.68588e-08, 3.71702e-07, 
0.898633, 889.488, 0.00849266, 0.00573319, 8.31716e-06, 1.26347e-06, 0.166307, 7.82955e-06, 0.0395556, 0.000216812, 0.00174013, 9.85108e-17, 4.99982e-13, 4.23319e-09, 4.48072e-10, 2.72882e-05, 0.0333684, 0.0125826, 0.000930393, 1.2031e-07, 0.00140663, 4.56933e-09, 6.54592e-06, 0.000214861, 6.44715e-15, 2.28892e-07, 8.44551e-10, 0.000104938, 3.42979e-07, 0.000143648, 5.03024e-11, 6.58884e-07, 1.43808e-11, 3.58126e-16, 2.84124e-14, 1.18279e-15, 3.33831e-15, 2.38639e-12, 5.73659e-12, 3.67764e-12, 9.52126e-11, 2.72505e-14, 2.4629e-21, 8.27836e-14, 3.72104e-17, 9.89976e-15, 6.65678e-16, 2.33501e-18, 2.46821e-14, 3.95499e-17, 0.728305, 0.00933724, 2.30638e-09, 9.41091e-07, 5.71516e-08, 3.73584e-07, 
0.898641, 889.788, 0.00848746, 0.00573975, 8.33038e-06, 1.26718e-06, 0.166281, 7.83929e-06, 0.039589, 0.000216725, 0.00173753, 9.91165e-17, 5.02234e-13, 4.2448e-09, 4.49277e-10, 2.73483e-05, 0.0333498, 0.0125974, 0.000932185, 1.2056e-07, 0.00140667, 4.57984e-09, 6.53884e-06, 0.000214836, 6.50845e-15, 2.29963e-07, 8.49358e-10, 0.000105244, 3.44236e-07, 0.000143938, 5.08248e-11, 6.64535e-07, 1.44913e-11, 3.60248e-16, 2.85522e-14, 1.19046e-15, 3.36633e-15, 2.39299e-12, 5.76648e-12, 3.68892e-12, 9.56897e-11, 2.73756e-14, 2.43948e-21, 8.33519e-14, 6.96953e-17, 9.93454e-15, 6.6998e-16, 2.35837e-18, 2.48027e-14, 3.98069e-17, 0.728295, 0.00933712, 2.31292e-09, 9.44761e-07, 5.74461e-08, 3.75476e-07, 
0.898649, 890.089, 0.00848226, 0.00574632, 8.34365e-06, 1.2709e-06, 0.166255, 7.84907e-06, 0.0396224, 0.000216639, 0.00173493, 9.97269e-17, 5.04501e-13, 4.25647e-09, 4.50486e-10, 2.74086e-05, 0.0333312, 0.0126122, 0.000933983, 1.2081e-07, 0.0014067, 4.59039e-09, 6.53177e-06, 0.000214811, 6.57039e-15, 2.3104e-07, 8.54197e-10, 0.000105552, 3.455e-07, 0.000144228, 5.13534e-11, 6.70241e-07, 1.46028e-11, 3.62386e-16, 2.8693e-14, 1.19819e-15, 3.3946e-15, 2.39962e-12, 5.79655e-12, 3.70025e-12, 9.61697e-11, 2.75015e-14, 2.51511e-21, 8.39628e-14, 6.46196e-17, 9.96951e-15, 6.74317e-16, 2.38197e-18, 2.4924e-14, 4.00654e-17, 0.728285, 0.00933699, 2.31948e-09, 9.48448e-07, 5.77421e-08, 3.7738e-07, 
